name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct,double_per_xb_g,double_per_xb_f,double_per_xb_l
brett butler,butlb001,0.001721170,0.998278829,0.250000000,0.751724137,0.372413793,0.627586206,0.512422360,0.487577639,0.025477707,0.974522292,0,1.000000000,0.261437908,0.738562091,0.600000000,0.400000000,0.687500000,0.312500000,0.991150442,0.008849557,1.000000000,0,0.933333333,0.066666666,0.818181818,0.181818181,1.000000000,\N,1.000000000
randy byers,byerr001,0,1.000000000,0.352941176,0.647058823,0.833333333,0.166666666,0.250000000,0.750000000,0,1.000000000,0,1.000000000,0.166666666,0.833333333,0,1.000000000,1.000000000,0,0.800000000,0.200000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N
ivan calderon,caldi001,0.001721170,0.998278829,0.281034482,0.720689655,0.668711656,0.331288343,0.406130268,0.593869731,0.032258064,0.967741935,0,1.000000000,0.146666666,0.853333333,0.954545454,0.045454545,0,1.000000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,1.000000000
jeff calhoun,calhj001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
ken caminiti,camik001,0,1.000000000,0.260663507,0.739336492,0.800000000,0.200000000,0.487804878,0.512195121,0.031746031,0.968253968,0,1.000000000,0.229508196,0.770491803,0.428571428,0.571428571,0.750000000,0.250000000,0.957446808,0.042553191,1.000000000,0,0.883333333,0.116666666,0.857142857,0.142857142,1.000000000,\N,1.000000000
bill campbell,campb001,0,1.000000000,1.000000000,0,0.500000000,0.500000000,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
casey candaele,candc001,0.004264392,0.995735607,0.134903640,0.869379014,0.444444444,0.555555555,0.511764705,0.488235294,0.030120481,0.969879518,0,1.000000000,0.242236024,0.757763975,0.461538461,0.538461538,0.619047619,0.380952380,0.918032786,0.081967213,0.900000000,0.100000000,0.856321839,0.143678160,1.000000000,0,\N,1.000000000,1.000000000
john candelaria,candj001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0.800000000,0.200000000,1.000000000,0,\N,\N,\N
john cangelosi,cangj001,0.013452914,0.986547085,0.354545454,0.659090909,0.423076923,0.576923076,0.564516129,0.435483870,0.037037037,0.962962962,0,1.000000000,0.288461538,0.711538461,0.333333333,0.666666666,0.500000000,0.500000000,0.972972972,0.027027027,0,1.000000000,0.771428571,0.228571428,0.875000000,0.125000000,0.500000000,1.000000000,0.600000000
jose canseco,cansj001,0.003007518,0.996992481,0.309200603,0.693815987,0.765853658,0.234146341,0.413793103,0.586206896,0.040723981,0.959276018,0,1.000000000,0.325471698,0.674528301,0.347826086,0.652173913,0.666666666,0.333333333,0.944055944,0.055944055,0.375000000,0.625000000,0.833333333,0.166666666,0.923076923,0.076923076,1.000000000,1.000000000,1.000000000
don carman,carmd001,0,1.000000000,0.396551724,0.603448275,0.913043478,0.086956521,0.771428571,0.228571428,0.125000000,0.875000000,0,1.000000000,0.285714285,0.714285714,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.888888888,0.111111111,1.000000000,0,\N,\N,\N
mark carreon,carrm001,0,1.000000000,0.153846153,0.846153846,0.500000000,0.500000000,0.727272727,0.272727272,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,0.666666666,0.333333333,1.000000000,0,0.750000000,0.250000000,1.000000000,0,\N,\N,\N
gary carter,cartg001,0.001801801,0.998198198,0.205776173,0.796028880,0.640350877,0.359649122,0.426395939,0.573604060,0.053097345,0.946902654,0.004672897,0.995327102,0.300469483,0.699530516,0.390625000,0.609375000,0.846153846,0.153846153,0.926174496,0.073825503,0.545454545,0.454545454,0.857142857,0.142857142,0.916666666,0.083333333,1.000000000,0.800000000,0.833333333
joe carter,cartj001,0.014900662,0.985099337,0.211764705,0.803361344,0.833333333,0.166666666,0.416666666,0.583333333,0.025510204,0.974489795,0,1.000000000,0.204188481,0.795811518,0.641025641,0.358974358,0.785714285,0.214285714,0.986842105,0.013157894,0.500000000,0.500000000,0.971428571,0.028571428,0.750000000,0.250000000,1.000000000,1.000000000,1.000000000
chuck cary,caryc001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
carmen castillo,castc001,0,1.000000000,0.291845493,0.708154506,0.764705882,0.235294117,0.504273504,0.495726495,0.034482758,0.965517241,0.017857142,0.982142857,0.218181818,0.781818181,0.833333333,0.166666666,1.000000000,0,0.976744186,0.023255813,0,1.000000000,0.949152542,0.050847457,0.666666666,0.333333333,1.000000000,1.000000000,\N
juan castillo,castj002,0.008823529,0.991176470,0.323442136,0.685459940,0.697247706,0.302752293,0.587209302,0.412790697,0,1.000000000,0,1.000000000,0.126760563,0.873239436,0.777777777,0.222222222,1.000000000,0,0.983870967,0.016129032,1.000000000,0,0.940594059,0.059405940,1.000000000,0,\N,\N,\N
rick cerone,ceror001,0.012698412,0.987301587,0.244372990,0.768488745,0.605263157,0.394736842,0.478494623,0.521505376,0.030927835,0.969072164,0,1.000000000,0.223404255,0.776595744,0.666666666,0.333333333,0.714285714,0.285714285,0.945205479,0.054794520,1.000000000,0,0.898876404,0.101123595,1.000000000,0,\N,\N,0.500000000
ron cey,cey-r001,0.008064516,0.991935483,0.430894308,0.577235772,0.603773584,0.396226415,0.517241379,0.482758620,0.035714285,0.964285714,0,1.000000000,0.333333333,0.666666666,0.333333333,0.666666666,0.500000000,0.500000000,0.888888888,0.111111111,1.000000000,0,0.900000000,0.100000000,1.000000000,0,\N,\N,1.000000000
rocky childress,chilr001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
john christensen,chrij001,0,1.000000000,0.285714285,0.714285714,0.700000000,0.300000000,0.465753424,0.534246575,0.025641025,0.974358974,0,1.000000000,0.210526315,0.789473684,0.500000000,0.500000000,0.500000000,0.500000000,1.000000000,0,\N,\N,0.970588235,0.029411764,1.000000000,0,\N,\N,0.500000000
dave clark,clard001,0,1.000000000,0.298850574,0.701149425,0.923076923,0.076923076,0.571428571,0.428571428,0.047619047,0.952380952,0,1.000000000,0.300000000,0.700000000,0.333333333,0.666666666,0.250000000,0.750000000,0.928571428,0.071428571,0,1.000000000,0.964285714,0.035714285,1.000000000,0,\N,1.000000000,1.000000000
jack clark,clarj001,0,1.000000000,0.493408662,0.506591337,0.530534351,0.469465648,0.394366197,0.605633802,0.046511627,0.953488372,0.040650406,0.959349593,0.330508474,0.669491525,0.256410256,0.743589743,0.689655172,0.310344827,0.873417721,0.126582278,0.600000000,0.400000000,0.750000000,0.250000000,0.952380952,0.047619047,1.000000000,0.750000000,1.000000000
marty clary,clarm001,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
will clark,clarw001,0.008976660,0.991023339,0.246376811,0.762681159,0.720588235,0.279411764,0.409556313,0.590443686,0.034682080,0.965317919,0.005988023,0.994011976,0.156626506,0.843373493,0.461538461,0.538461538,0.785714285,0.214285714,0.921428571,0.078571428,0.363636363,0.636363636,0.900000000,0.100000000,0.916666666,0.083333333,1.000000000,0.857142857,0.666666666
kevin coffman,coffk001,0,1.000000000,0.600000000,0.400000000,0.833333333,0.166666666,0.750000000,0.250000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.666666666,0.333333333,1.000000000,0,\N,\N,\N
darnell coles,coled001,0.010309278,0.989690721,0.256944444,0.753472222,0.581081081,0.418918918,0.373684210,0.626315789,0.016806722,0.983193277,0,1.000000000,0.264957264,0.735042735,0.387096774,0.612903225,0.421052631,0.578947368,0.965116279,0.034883720,1.000000000,0,0.887323943,0.112676056,1.000000000,0,\N,\N,1.000000000
vince coleman,colev001,0.004545454,0.995454545,0.298325722,0.706240487,0.642857142,0.357142857,0.609929078,0.390070921,0.012121212,0.987878787,0,1.000000000,0.343558282,0.656441717,0.285714285,0.714285714,0.800000000,0.200000000,0.785046728,0.214953271,0.478260869,0.521739130,0.751937984,0.248062015,0.968750000,0.031250000,0.500000000,0.416666666,0.750000000
dave collins,colld001,0.021276595,0.978723404,0.250000000,0.771739130,0.521739130,0.478260869,0.508196721,0.491803278,0,1.000000000,0,1.000000000,0.466666666,0.533333333,0.357142857,0.642857142,0.666666666,0.333333333,0.812500000,0.187500000,0.333333333,0.666666666,0.870967741,0.129032258,1.000000000,0,\N,1.000000000,1.000000000
keith comstock,comsk001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
dave concepcion,concd001,0,1.000000000,0.156666666,0.843333333,0.510638297,0.489361702,0.614285714,0.385714285,0.012345679,0.987654320,0,1.000000000,0.350000000,0.650000000,0.250000000,0.750000000,0.714285714,0.285714285,0.903846153,0.096153846,1.000000000,0,0.844961240,0.155038759,0.900000000,0.100000000,1.000000000,\N,1.000000000
onix concepcion,conco001,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
david cone,coned001,0.032258064,0.967741935,0.466666666,0.566666666,1.000000000,0,0.750000000,0.250000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,1.000000000
tim conroy,conrt001,0,1.000000000,0.571428571,0.428571428,1.000000000,0,0.833333333,0.166666666,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
cecil cooper,coopc001,0,1.000000000,0.250950570,0.749049429,0.772727272,0.227272727,0.510067114,0.489932885,0,1.000000000,0.013698630,0.986301369,0.180555555,0.819444444,0.615384615,0.384615384,0.800000000,0.200000000,0.966101694,0.033898305,0,1.000000000,0.934210526,0.065789473,1.000000000,0,\N,1.000000000,1.000000000
joey cora,coraj001,0.004132231,0.995867768,0.215767634,0.788381742,0.480769230,0.519230769,0.584337349,0.415662650,0.028985507,0.971014492,0,1.000000000,0.313432835,0.686567164,0.619047619,0.380952380,0.875000000,0.125000000,0.913043478,0.086956521,0.500000000,0.500000000,0.845360824,0.154639175,1.000000000,0,\N,1.000000000,1.000000000
henry cotto,cotth001,0.006493506,0.993506493,0.267973856,0.738562091,0.853658536,0.146341463,0.576470588,0.423529411,0.083333333,0.916666666,0,1.000000000,0.151515151,0.848484848,0.400000000,0.600000000,0.333333333,0.666666666,1.000000000,0,\N,\N,0.897959183,0.102040816,0.800000000,0.200000000,1.000000000,\N,1.000000000
joe cowley,cowlj001,0,1.000000000,0,1.000000000,\N,\N,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
danny cox,cox-d001,0.014925373,0.985074626,0.378787878,0.636363636,1.000000000,0,0.650000000,0.350000000,0.142857142,0.857142857,0,1.000000000,0.500000000,0.500000000,0.500000000,0.500000000,1.000000000,0,0.833333333,0.166666666,0,1.000000000,0.884615384,0.115384615,1.000000000,0,\N,0,\N
tim crews,crewt001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
jose cruz,cruzj001,0,1.000000000,0.250639386,0.749360613,0.663265306,0.336734693,0.543859649,0.456140350,0.028846153,0.971153846,0,1.000000000,0.148514851,0.851485148,0.600000000,0.400000000,0.500000000,0.500000000,0.976744186,0.023255813,0.500000000,0.500000000,0.879032258,0.120967741,1.000000000,0,\N,0,1.000000000
kal daniels,danik001,0.002421307,0.997578692,0.269417475,0.733009708,0.558558558,0.441441441,0.596491228,0.403508771,0.010869565,0.989130434,0.010989010,0.989010989,0.311111111,0.688888888,0.142857142,0.857142857,0.625000000,0.375000000,0.935483870,0.064516129,0.500000000,0.500000000,0.845588235,0.154411764,1.000000000,0,\N,1.000000000,0.888888888
ron darling,darlr001,0,1.000000000,0.359375000,0.640625000,0.913043478,0.086956521,0.552631578,0.447368421,0,1.000000000,0,1.000000000,0.411764705,0.588235294,0.428571428,0.571428571,0.750000000,0.250000000,0.900000000,0.100000000,0,1.000000000,1.000000000,0,\N,\N,\N,1.000000000,1.000000000
danny darwin,darwd001,0,1.000000000,0.626865671,0.373134328,0.952380952,0.047619047,0.647058823,0.352941176,0,1.000000000,0,1.000000000,0.333333333,0.666666666,0,1.000000000,0,1.000000000,0.750000000,0.250000000,0,1.000000000,1.000000000,0,\N,\N,\N,1.000000000,0.500000000
jack daugherty,daugj001,0,1.000000000,0.300000000,0.700000000,1.000000000,0,0.714285714,0.285714285,0.500000000,0.500000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
darren daulton,dauld001,0,1.000000000,0.366197183,0.633802816,0.711538461,0.288461538,0.385542168,0.614457831,0.039215686,0.960784313,0,1.000000000,0.408163265,0.591836734,0.350000000,0.650000000,0.846153846,0.153846153,0.931034482,0.068965517,0,1.000000000,0.906250000,0.093750000,0.666666666,0.333333333,1.000000000,1.000000000,1.000000000
alvin davis,davia002,0.003105590,0.996894409,0.233644859,0.769470404,0.560000000,0.440000000,0.471074380,0.528925619,0.026041666,0.973958333,0,1.000000000,0.219251336,0.780748663,0.365853658,0.634146341,0.769230769,0.230769230,0.952054794,0.047945205,0.285714285,0.714285714,0.947368421,0.052631578,1.000000000,0,\N,1.000000000,0.833333333
butch davis,davib001,0,1.000000000,0.500000000,0.500000000,0.750000000,0.250000000,0.333333333,0.666666666,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
chili davis,davic001,0.003616636,0.996383363,0.301270417,0.702359346,0.656626506,0.343373493,0.589403973,0.410596026,0.024193548,0.975806451,0.016528925,0.983471074,0.218487394,0.781512605,0.384615384,0.615384615,0.625000000,0.375000000,0.978494623,0.021505376,1.000000000,0,0.882022471,0.117977528,0.904761904,0.095238095,1.000000000,\N,1.000000000
eric davis,davie001,0.001831501,0.998168498,0.385321100,0.616513761,0.638095238,0.361904761,0.457364341,0.542635658,0.035714285,0.964285714,0.014814814,0.985185185,0.315789473,0.684210526,0.333333333,0.666666666,0.785714285,0.214285714,0.901098901,0.098901098,0.555555555,0.444444444,0.805084745,0.194915254,0.826086956,0.173913043,1.000000000,0.750000000,0.833333333
glenn davis,davig001,0.008319467,0.991680532,0.203020134,0.805369127,0.694214876,0.305785123,0.484593837,0.515406162,0.043478260,0.956521739,0.005681818,0.994318181,0.177142857,0.822857142,0.516129032,0.483870967,0.600000000,0.400000000,0.979166666,0.020833333,0.333333333,0.666666666,0.953757225,0.046242774,0.625000000,0.375000000,1.000000000,1.000000000,1.000000000
jody davis,davij001,0.004246284,0.995753715,0.300639658,0.703624733,0.645390070,0.354609929,0.484615384,0.515384615,0.044776119,0.955223880,0,1.000000000,0.257812500,0.742187500,0.363636363,0.636363636,0.904761904,0.095238095,0.957894736,0.042105263,0.250000000,0.750000000,0.904761904,0.095238095,1.000000000,0,\N,0.666666666,1.000000000
mark davis,davim001,0,1.000000000,0.222222222,0.777777777,1.000000000,0,0.578947368,0.421052631,0,1.000000000,0,1.000000000,0.125000000,0.875000000,0,1.000000000,1.000000000,0,0.714285714,0.285714285,0.500000000,0.500000000,0.909090909,0.090909090,1.000000000,0,\N,0,\N
mike davis,davim002,0.001912045,0.998087954,0.250957854,0.750957854,0.717557251,0.282442748,0.427272727,0.572727272,0.026455026,0.973544973,0.005434782,0.994565217,0.256830601,0.743169398,0.276595744,0.723404255,0.617647058,0.382352941,0.875000000,0.125000000,0.411764705,0.588235294,0.872340425,0.127659574,0.944444444,0.055555555,1.000000000,1.000000000,1.000000000
mark davidson,davim003,0,1.000000000,0.245161290,0.754838709,0.684210526,0.315789473,0.495049504,0.504950495,0.039215686,0.960784313,0,1.000000000,0.265306122,0.734693877,0.153846153,0.846153846,0.909090909,0.090909090,1.000000000,0,\N,\N,0.780000000,0.220000000,0.818181818,0.181818181,1.000000000,\N,0
storm davis,davis001,0,1.000000000,0.666666666,0.333333333,1.000000000,0,0.800000000,0.200000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0.750000000,0.250000000,1.000000000,0,\N,\N,\N
trench davis,davit001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bill dawley,dawlb001,0,1.000000000,0.250000000,0.750000000,0.333333333,0.666666666,0.777777777,0.222222222,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.714285714,0.285714285,1.000000000,0,\N,\N,\N
andre dawson,dawsa001,0.011006289,0.988993710,0.203497615,0.807631160,0.804687500,0.195312500,0.494949494,0.505050505,0.120000000,0.880000000,0,1.000000000,0.335227272,0.664772727,0.338983050,0.661016949,0.769230769,0.230769230,0.982905982,0.017094017,0,1.000000000,0.841836734,0.158163265,0.903225806,0.096774193,1.000000000,1.000000000,1.000000000
brian dayett,dayeb001,0,1.000000000,0.295336787,0.704663212,0.649122807,0.350877192,0.441441441,0.558558558,0.080645161,0.919354838,0,1.000000000,0.263157894,0.736842105,0.266666666,0.733333333,0.636363636,0.363636363,0.857142857,0.142857142,0.333333333,0.666666666,0.857142857,0.142857142,0.857142857,0.142857142,1.000000000,1.000000000,0.750000000
doug decinces,decid001,0.003906250,0.996093750,0.300000000,0.703921568,0.581699346,0.418300653,0.453947368,0.546052631,0.084337349,0.915662650,0,1.000000000,0.276315789,0.723684210,0.309523809,0.690476190,0.689655172,0.310344827,0.945454545,0.054545454,0.500000000,0.500000000,0.855072463,0.144927536,0.950000000,0.050000000,1.000000000,1.000000000,1.000000000
jeff dedmon,dedmj001,0,1.000000000,0.250000000,0.750000000,0.750000000,0.250000000,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,0.875000000,0.125000000,1.000000000,0,\N,\N,1.000000000
rob deer,deerr001,0.009157509,0.990842490,0.491682070,0.517560073,0.699248120,0.300751879,0.375000000,0.625000000,0.060869565,0.939130434,0.009259259,0.990740740,0.205607476,0.794392523,0.590909090,0.409090909,0.555555555,0.444444444,0.941176470,0.058823529,0.800000000,0.200000000,0.898550724,0.101449275,1.000000000,0,\N,1.000000000,1.000000000
ivan dejesus,dejei001,0,1.000000000,0.200000000,0.800000000,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
rick dempsey,dempr001,0.006451612,0.993548387,0.331168831,0.675324675,0.549019607,0.450980392,0.400000000,0.600000000,0.098039215,0.901960784,0,1.000000000,0.217391304,0.782608695,0.500000000,0.500000000,0.800000000,0.200000000,1.000000000,0,\N,\N,0.970588235,0.029411764,1.000000000,0,\N,\N,1.000000000
bob dernier,dernb001,0.004807692,0.995192307,0.183574879,0.821256038,0.500000000,0.500000000,0.540145985,0.459854014,0.111111111,0.888888888,0,1.000000000,0.375000000,0.625000000,0.285714285,0.714285714,0.866666666,0.133333333,0.942857142,0.057142857,0,1.000000000,0.851351351,0.148648648,1.000000000,0,\N,1.000000000,1.000000000
jim deshaies,deshj001,0,1.000000000,0.607142857,0.392857142,0.794117647,0.205882352,0.904761904,0.095238095,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,0.947368421,0.052631578,1.000000000,0,\N,\N,\N
orestes destrade,desto001,0,1.000000000,0.416666666,0.583333333,0.500000000,0.500000000,0.363636363,0.636363636,0,1.000000000,0,1.000000000,0.142857142,0.857142857,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.750000000,0.250000000,1.000000000,0,\N,\N,\N
mike devereaux,devem001,0,1.000000000,0.245283018,0.754716981,0.769230769,0.230769230,0.593750000,0.406250000,0,1.000000000,0,1.000000000,0.230769230,0.769230769,0,1.000000000,0.666666666,0.333333333,1.000000000,0,\N,\N,0.947368421,0.052631578,1.000000000,0,\N,\N,1.000000000
jeff dewillis,dewij001,0,1.000000000,0.560000000,0.440000000,0.857142857,0.142857142,0.333333333,0.666666666,0.166666666,0.833333333,0,1.000000000,0,1.000000000,\N,\N,\N,\N,0.800000000,0.200000000,0,1.000000000,1.000000000,0,\N,\N,\N,1.000000000,\N
